dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
13/04/2020,27415,4012,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0491338006081222,0.0665,2.6422188767484784
06/04/2020,31259,5108,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.05602310681047937,0.0847,2.674674163480217
30/03/2020,38551,5305,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.06909199880516939,0.088,2.736241268279342
23/03/2020,35158,3665,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.06301098529200658,0.0608,2.707593820859782
16/03/2020,16605,1445,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.029759867193064716,0.024,2.550948936693824
09/03/2020,5686,331,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.010190581442924779,0.0055,2.4587586984462035
02/03/2020,1557,33,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.002790491612141027,0.0005,2.4238971274484546
24/02/2020,129,2,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.00023119680023519107,0.0,2.411840376810337
17/02/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0,0.0,2.4107512165636162
10/02/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0,0.0,2.4107512165636162
03/02/2020,3,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,5.376669772911421e-06,0.0,2.4107765458716797
27/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0,0.0,2.4107512165636162
20/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0,0.0,2.4107512165636162
13/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0,0.0,2.4107512165636162
06/01/2020,0,0,Italy,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.09050683467188504,0.13966478889440267,60297396.0,0.0,0.0,2.4107512165636162
08/02/2021,5847,152,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.3303365998066478,0.0795,3.6977243202079038
01/02/2021,5233,84,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.29564758453705964,0.0439,3.538398680981811
25/01/2021,5344,133,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.30191872573400474,0.0695,3.567201850288156
18/01/2021,6096,129,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.34440429492411917,0.0674,3.762336835138354
11/01/2021,7071,169,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.39948864327566386,0.0884,4.015337646613013
04/01/2021,6167,121,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.34841556541946245,0.0633,3.7807604839739453
28/12/2020,5390,120,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.3045175770408468,0.0627,3.5791382988295246
21/12/2020,5265,90,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.29745548109834113,0.0471,3.546702297358415
14/12/2020,4362,87,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.2464389000096798,0.0455,3.3123846227311167
07/12/2020,4338,65,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.2450829775887187,0.034,3.306156910448663
30/11/2020,3855,44,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.21779503886687657,0.023,3.180824200764294
23/11/2020,2573,30,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.14536618288053785,0.0157,2.84816056967659
16/11/2020,2452,24,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.13853007400819228,0.0125,2.8167625202525555
09/11/2020,1959,25,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.11067716761094971,0.0131,2.688834930450497
02/11/2020,1458,18,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.08237228707338679,0.0094,2.5588314365542884
26/10/2020,1228,14,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.06937803053917625,0.0073,2.499149193847446
19/10/2020,780,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.04406747868123572,0.001,2.3828985645749876
12/10/2020,584,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.03299411224338675,0.001,2.3320389142682876
05/10/2020,410,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.023163674691418775,0.001,2.286888000220502
28/09/2020,151,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.008531011898546915,0.0,2.2196806051723623
21/09/2020,51,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0028813351445423356,0.0005,2.1937318039954743
14/09/2020,46,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0025988513068421065,0.0,2.19243436393663
07/09/2020,35,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.001977386863901603,0.0005,2.1895799958071724
31/08/2020,56,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0031638189822425647,0.0005,2.195029244054319
24/08/2020,15,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.000847451513100687,0.0005,2.1843902355717946
17/08/2020,32,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0018078965612814658,0.0,2.1888015317718654
10/08/2020,47,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.002655348074382153,0.0,2.1926938519483987
03/08/2020,24,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0013559224209610992,0.0005,2.1867256276777147
27/07/2020,27,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0015254127235812365,0.0,2.1875040917130213
20/07/2020,19,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0010734385832608703,0.0005,2.18542818761887
13/07/2020,49,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0027683416094622442,0.0,2.1932128279719363
06/07/2020,8,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.00045197414032036644,0.0,2.1825738194894124
29/06/2020,5,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.000282483837700229,0.0,2.181795355454106
22/06/2020,14,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0007909547455606412,0.001,2.184130747560026
15/06/2020,9,3,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0005084709078604122,0.0016,2.1828333075011814
08/06/2020,22,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0012429288858810076,0.0005,2.186206651654177
01/06/2020,19,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0010734385832608703,0.001,2.18542818761887
25/05/2020,39,3,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.002203373934061786,0.0016,2.190617947854248
18/05/2020,69,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0038982769602631602,0.0005,2.198402588207314
11/05/2020,60,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.003389806052402748,0.001,2.1960671961013944
04/05/2020,67,4,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.003785283425183069,0.0021,2.1978836121837766
27/04/2020,85,7,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0048022252409038926,0.0037,2.202554396395616
20/04/2020,76,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.004293754333043481,0.0,2.2002190042896967
13/04/2020,118,4,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.006666618569725404,0.0021,2.211117500783989
06/04/2020,157,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.008869992503787191,0.0005,2.2212375332429755
30/03/2020,237,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.013389733906990853,0.0,2.241996574184486
23/03/2020,108,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.006101650894324946,0.0,2.2085226206663005
16/03/2020,28,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0015819094911212824,0.0,2.1877635797247903
09/03/2020,3,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.8289529723718573,0.28211265193575075,1912789.0,0.0001694903026201374,0.0,2.1812763794305683
08/02/2021,4146,130,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.16077084891928128,0.0466,2.235346612123759
01/02/2021,5727,161,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.2220778224217858,0.0578,2.455400478803689
25/01/2021,9174,195,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.35574331113977004,0.07,2.9351763664986406
18/01/2021,7546,237,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.2926138026881082,0.085,2.7085807340160817
11/01/2021,12459,282,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.48312687088406314,0.1012,3.3924040401504882
04/01/2021,15618,681,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.6056244858710408,0.2444,3.8320942139910312
28/12/2020,17882,230,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.693416382145342,0.0825,4.147212464568742
21/12/2020,19466,214,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.7548396876658778,0.0768,4.36768389076799
14/12/2020,18985,188,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.7361877874415232,0.0675,4.30073518117087
07/12/2020,14711,131,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.570453439086239,0.047,3.7058520526509318
30/11/2020,14278,120,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.5536628511503855,0.0431,3.6455842953628808
23/11/2020,12289,109,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.4765347231956218,0.0391,3.368742334055872
16/11/2020,10059,70,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.3900612564590088,0.0251,3.058356424697084
09/11/2020,8980,41,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.3482205073070781,0.0147,2.90817418424949
02/11/2020,5535,32,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.21463257326778143,0.0115,2.428676669567417
26/10/2020,2663,21,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.10326405467246648,0.0075,2.028933023074843
19/10/2020,1399,10,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.054249497741937894,0.0036,1.8530012789360502
12/10/2020,937,9,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.5745639450748282,0.2850426377286883,2786844.0,0.036334366965114946,0.0032,1.7886971129612697
