country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Denmark,906,38,2020-05-11,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.016826890519078874,7e-06,0.8675320071813302
Denmark,498,28,2020-05-18,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.009249217967440704,5e-06,0.8359804097495904
Denmark,433,15,2020-05-25,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.00804199072269443,3e-06,0.8309538072175731
Denmark,309,12,2020-06-01,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.005738972594255378,2e-06,0.8213645962334168
Denmark,279,15,2020-06-08,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.005181790788987865,3e-06,0.8190446258340243
Denmark,245,8,2020-06-15,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.004550318076351351,1e-06,0.8164153260480458
Denmark,198,3,2020-06-22,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.0036773999147655815,1e-06,0.8127807057556641
Denmark,284,4,2020-06-29,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.005274654423199117,1e-06,0.8194312875672563
Denmark,157,2,2020-07-06,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.0029159181142333146,0.0,0.8096100795431609
Denmark,114,3,2020-07-13,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.0021172908600165467,1e-06,0.8062847886373647
Denmark,227,2,2020-07-20,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.004216008993190843,0.0,0.8150233438084102
Denmark,265,2,2020-07-27,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.00492177261319636,0.0,0.8179619729809742
Denmark,351,2,2020-08-03,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.006519027121629895,0.0,0.8246125547925665
Denmark,653,2,2020-08-10,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.01212799062798952,0.0,0.8479669234797858
Denmark,1175,4,2020-08-17,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.021822954039644234,1e-06,0.8883344084292173
Denmark,510,0,2020-08-24,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.00947209068954771,0.0,0.8369083979093475
Denmark,573,3,2020-08-31,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.010642172480609486,1e-06,0.8417803357480719
Denmark,847,3,2020-09-07,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.0157310996353861,1e-06,0.8629693987291913
Denmark,1669,2,2020-09-14,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.03099788109971594,0.0,0.9265365876725493
Denmark,2631,6,2020-09-21,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.04886484432196084,1e-06,1.000930305146406
Denmark,4790,14,2020-09-28,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.08896336157437948,2e-06,1.167890841556029
Denmark,3043,9,2020-10-05,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.056516807780968,2e-06,1.0327912319647317
Denmark,2742,11,2020-10-12,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.05092641700145063,2e-06,1.009514195624159
Denmark,2970,11,2020-10-19,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.05516099872148373,2e-06,1.0271459706595427
Denmark,4964,22,2020-10-26,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.09219501604493105,4e-06,1.181346669872506
Denmark,6943,21,2020-11-02,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.1289504424657446,4e-06,1.334387383885773
Denmark,7822,20,2020-11-09,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.14527586936008274,3e-06,1.402362516587977
Denmark,7015,17,2020-11-16,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.13028767879838665,3e-06,1.3399553128443153
Denmark,8349,24,2020-11-23,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.1550636964059487,4e-06,1.4431166632706407
Denmark,8867,45,2020-11-30,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.1646843689102344,8e-06,1.4831748188334868
Denmark,11251,56,2020-12-07,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.2089617497021594,1e-05,1.6675351332385537
Denmark,19155,56,2020-12-14,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.3557605826633067,1e-05,2.2787700011318646
Denmark,24676,94,2020-12-21,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.4583006075593712,1.6e-05,2.7057218869667543
Denmark,18915,169,2020-12-28,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.35130312822116655,2.9e-05,2.2602102379367235
Denmark,14014,223,2021-01-04,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.2602781939672973,3.8e-05,1.881204407022615
Denmark,7170,208,2021-01-11,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.13316645145893546,3.6e-05,1.3519418265745107
Denmark,5401,205,2021-01-18,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.10031129767499448,3.5e-05,1.215140905356992
Denmark,3664,135,2021-01-25,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.06805047115000551,2.3e-05,1.0808146192321588
Denmark,2661,71,2021-02-01,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.04942202612722835,1.2e-05,1.0032502755457988
Denmark,3178,85,2021-02-08,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.05902412590467181,1.5e-05,1.0432310987619984
Denmark,3228,42,2021-02-15,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.059952762246784336,7e-06,1.0470977160943193
Denmark,3665,22,2021-02-22,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.06806904387684777,4e-06,1.0808919515788054
Denmark,3572,16,2021-03-01,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.06634178028051847,3e-06,1.073700043340688
Denmark,5807,12,2021-03-08,0.4716981132075473,0.37138393994991037,0.47640791476407923,0.0912023940336193,0.6874265569917757,0.4195429722708234,0.0035587188612099634,5818553.0,0.10785182477294813,2e-06,1.2465378380954388
Estonia,0,0,2020-01-06,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-01-13,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-01-20,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-01-27,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-02-03,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-02-10,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-02-17,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,0,0,2020-02-24,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0,0.0,4.827005624153033
Estonia,1,0,2020-03-02,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,8.14617896155984e-05,0.0,4.827535671361872
Estonia,9,0,2020-03-09,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0007331561065403855,0.0,4.831776049032588
Estonia,161,0,2020-03-16,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.01311534812811134,0.0,4.912343224776184
Estonia,155,0,2020-03-23,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.01262657739041775,0.0,4.909162941523147
Estonia,353,3,2020-03-30,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.028756011734306232,2e-06,5.014112288873358
Estonia,418,12,2020-04-06,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.03405102805932012,9e-06,5.048565357447923
Estonia,212,10,2020-04-13,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.017269899398506858,8e-06,4.939375632426996
Estonia,219,15,2020-04-20,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.017840131925816047,1.1e-05,4.943085962888873
Estonia,115,9,2020-04-27,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.009368105805793815,7e-06,4.88796105316957
Estonia,57,6,2020-05-04,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0046433220080891085,5e-06,4.857218315056882
Estonia,39,5,2020-05-11,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.003177009795008337,4e-06,4.847677465297771
Estonia,35,3,2020-05-18,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0028511626365459435,2e-06,4.845557276462413
Estonia,49,0,2020-05-25,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.003991627691164321,0.0,4.852977937386166
Estonia,46,0,2020-06-01,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0037472423223175256,0.0,4.8513877957596465
Estonia,70,0,2020-06-08,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.005702325273091887,0.0,4.8641089287717945
Estonia,34,0,2020-06-15,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0027697008469303452,0.0,4.845027229253573
Estonia,8,0,2020-06-22,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0006516943169247872,0.0,4.831246001823748
Estonia,6,0,2020-06-29,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0004887707376935903,0.0,4.83018590740607
Estonia,6,0,2020-07-06,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0004887707376935903,0.0,4.83018590740607
Estonia,21,0,2020-07-13,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0017106975819275662,0.0,4.838136615538662
Estonia,7,0,2020-07-20,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0005702325273091888,0.0,4.8307159546149085
Estonia,13,0,2020-07-27,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.001059003265002779,0.0,4.833896237867946
Estonia,45,0,2020-08-03,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0036657805327019277,0.0,4.850857748550808
Estonia,73,0,2020-08-10,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.005946710641938682,0.0,4.865699070398312
Estonia,38,0,2020-08-17,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.003095548005392739,0.0,4.847147418088931
Estonia,82,0,2020-08-24,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.006679866748479067,0.0,4.8704694952778675
Estonia,101,1,2020-08-31,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.008227640751175437,1e-06,4.880540392245817
Estonia,142,0,2020-09-07,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.01156757412541497,0.0,4.902272327808236
Estonia,161,0,2020-09-14,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.01311534812811134,0.0,4.912343224776184
Estonia,248,0,2020-09-21,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.07848647120159764,0.6725978647686833,1326590.0,0.0202025238246684,0.0,4.958457331945215
