country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Slovakia,257,2,2020-04-13,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.005092169400729008,0.0,0.6391189115969133
Slovakia,419,10,2020-04-20,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.008302019373172974,2e-06,0.647985064527063
Slovakia,218,6,2020-04-27,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.004319427740696201,1e-06,0.6369844673729884
Slovakia,29,6,2020-05-04,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0005746027728449074,1e-06,0.6266406222878138
Slovakia,49,2,2020-05-11,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0009708805472207058,0.0,0.6277352090693138
Slovakia,37,2,2020-05-18,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0007331138825952269,0.0,0.6270784570004139
Slovakia,15,0,2020-05-25,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0002972083307818487,0.0,0.6258744115407638
Slovakia,13,0,2020-06-01,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0002575805533442689,0.0,0.6257649528626139
Slovakia,6,0,2020-06-08,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.00011888333231273948,0.0,0.6253818474890888
Slovakia,20,0,2020-06-15,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0003962777743757983,0.0,0.6261480582361388
Slovakia,39,0,2020-06-22,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0007727416600328067,0.0,0.6271879156785638
Slovakia,77,0,2020-06-29,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0015256694313468234,0.0,0.6292676305634137
Slovakia,100,0,2020-07-06,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0019813888718789915,0.0,0.6305264053621386
Slovakia,137,0,2020-07-13,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0027145027544742185,0.0,0.6325513909079135
Slovakia,78,0,2020-07-20,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.0015454833200656134,0.0,0.6293223599024887
Slovakia,200,0,2020-07-27,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.003962777743757983,0.0,0.6359993392696385
Slovakia,165,1,2020-08-03,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.003269291638600336,0.0,0.6340838124020134
Slovakia,252,2,2020-08-10,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.004993099957135058,0.0,0.6388452649015384
Slovakia,306,0,2020-08-17,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.006063049947949714,0.0,0.6418006492115882
Slovakia,454,2,2020-08-24,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.00899550547833062,0.0,0.6499005913946878
Slovakia,520,0,2020-08-31,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.010303222133770756,0.0,0.6535127277736377
Slovakia,738,4,2020-09-07,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.014622649874466959,1e-06,0.6654437236919872
Slovakia,918,1,2020-09-14,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.01818914984384914,0.0,0.6752950047254869
Slovakia,1145,1,2020-09-21,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.02268690258301445,0.0,0.6877185646955113
Slovakia,2401,5,2020-09-28,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.04757314681381458,1e-06,0.7564586145737086
Slovakia,4061,11,2020-10-05,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.08046420208700583,2e-06,0.8473093174382047
Slovakia,6712,6,2020-10-12,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.1329908210805179,1e-06,0.9923967953260238
Slovakia,9984,27,2020-10-19,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.19782186496839851,5e-06,1.1714711927794166
Slovakia,14008,71,2020-10-26,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.27755295317280915,1.3e-05,1.3917020532172073
Slovakia,16103,60,2020-11-02,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.319063050038674,1.1e-05,1.5063600185793278
Slovakia,15549,132,2020-11-09,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.30808615568846437,2.4e-05,1.4760399647317788
Slovakia,11272,159,2020-11-16,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.22334215363819993,2.9e-05,1.2419625815080135
Slovakia,9474,161,2020-11-23,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.18771678172181566,3e-05,1.1435592298511674
Slovakia,9492,145,2020-11-30,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.18807343171875388,2.7e-05,1.1445443579545174
Slovakia,10998,180,2020-12-07,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.2179131481292515,3.3e-05,1.226966742601464
Slovakia,16253,179,2020-12-14,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.3220351333464925,3.3e-05,1.514569419440577
Slovakia,18352,380,2020-12-21,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.3636244857672325,7e-05,1.629446302158997
Slovakia,16756,324,2020-12-28,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.3320015193720438,5.9e-05,1.5420982769953009
Slovakia,20970,486,2021-01-04,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.41549724643302455,8.9e-05,1.7727277118573415
Slovakia,15316,519,2021-01-11,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.3034695196169863,9.5e-05,1.4632880287273042
Slovakia,12642,542,2021-01-18,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.2504871811829421,9.9e-05,1.3169417760407605
Slovakia,12886,574,2021-01-25,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.2553217700303268,0.000105,1.3302957347750597
Slovakia,14170,629,2021-02-01,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.2807628031452531,0.000115,1.400568206147357
Slovakia,14171,681,2021-02-08,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.2807826170339719,0.000125,1.400622935486432
Slovakia,14538,625,2021-02-15,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0000000000000002,0.0989010989010989,5454073.0,0.2880543141937678,0.000115,1.4207086029269562
Slovenia,16,0,2020-03-09,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.0008281164013717341,0.0,1.5274413047822568
Slovenia,203,0,2020-03-16,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.010506726842403877,0.0,1.564810848629824
Slovenia,195,1,2020-03-23,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.010092668641718008,0.0,1.5632121515668265
Slovenia,316,10,2020-03-30,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.016355298927091748,5e-06,1.587392444644664
Slovenia,267,17,2020-04-06,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.013819192447890812,8e-06,1.577600425133804
Slovenia,208,25,2020-04-13,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.010765513217832543,1.2e-05,1.5658100342941972
Slovenia,125,21,2020-04-20,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.006469659385716672,1e-05,1.5492235522655982
Slovenia,77,8,2020-04-27,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.00398531018160147,4e-06,1.539631369887613
Slovenia,32,14,2020-05-04,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.0016562328027434682,7e-06,1.5306386989082519
Slovenia,21,6,2020-05-11,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.22736786490825223,0.15384615384615385,2087946.0,0.001086902776800401,3e-06,1.5284404904466302
