dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
11/05/2020,60,2,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.0032857175512350377,0.001,4.788540172835203
04/05/2020,67,4,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.0036690512655457924,0.0021,4.791875805537397
27/04/2020,85,7,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.004654766530916303,0.0037,4.80045314677161
20/04/2020,76,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.0041619088982310475,0.0,4.7961644761545035
13/04/2020,118,4,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.006461911184095574,0.0021,4.816178272367667
06/04/2020,157,1,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.00859762759239835,0.0005,4.834762511708463
30/03/2020,237,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.012978584327378398,0.0,4.872884028304964
23/03/2020,108,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.005914291592223068,0.0,4.811413082793105
16/03/2020,28,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.0015333348572430176,0.0,4.773291566196602
09/03/2020,3,0,Latvia,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.2578243165989328,0.3724509261642,1912789.0,0.00016428587756175188,0.0,4.761378592260195
04/01/2021,15628,92,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.5874038472252746,0.033,6.7096140152991
28/12/2020,17882,230,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.6721241103200897,0.0825,7.100888620934398
21/12/2020,19466,214,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.7316613315899153,0.0768,7.375857110431432
14/12/2020,18985,188,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.7135821627573483,0.0675,7.292359734517245
07/12/2020,14711,131,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.5529369078916697,0.047,6.550430868285982
30/11/2020,14278,120,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.5366618972794005,0.0431,6.475265870841403
23/11/2020,12289,109,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.4619020910258127,0.0391,6.12999293800706
16/11/2020,10059,70,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.3780839070411465,0.0251,5.742884521606566
09/11/2020,8980,41,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.3375279337140367,0.0147,5.555579597258524
02/11/2020,5535,32,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.20804199477808388,0.0115,4.957557850846101
26/10/2020,2663,21,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.10009319459693539,0.0075,4.459003872414612
19/10/2020,1399,10,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0525836947957614,0.0036,4.239584572714961
12/10/2020,937,9,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.035218671925395593,0.0032,4.159385429944992
05/10/2020,800,3,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.03006930367162911,0.0011,4.135603433062989
28/09/2020,641,4,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.024093029566892823,0.0014,4.108002429382416
21/09/2020,409,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.015372931502120381,0.0,4.067729266779315
14/09/2020,252,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.009471830656563169,0.0004,4.040475445534975
07/09/2020,209,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.007855605584213105,0.0,4.033011023155951
31/08/2020,239,2,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.008983204471899197,0.0007,4.038218759699456
24/08/2020,219,3,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.008231471880108468,0.0011,4.03474693533712
17/08/2020,164,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.006164207252683967,0.0,4.025199418340696
10/08/2020,142,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.005337301401714167,0.0004,4.021380411542125
03/08/2020,102,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0038338362181327113,0.0,4.0144367628174535
27/07/2020,76,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0028565838488047654,0.0,4.009923391146415
20/07/2020,63,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0023679576641407922,0.0004,4.007666705310896
13/07/2020,33,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0012403587764547009,0.0,4.002458968767392
06/07/2020,20,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0007517325917907277,0.0004,4.000202282931874
29/06/2020,18,2,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.000676559332611655,0.0007,3.9998551004956413
22/06/2020,30,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0011275988876860916,0.0004,4.001938195113042
15/06/2020,54,4,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.002029677997834965,0.0014,4.006104384347846
08/06/2020,39,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.001465878553991919,0.0004,4.003500516076094
01/06/2020,52,7,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.001954504738655892,0.0025,4.005757201911612
25/05/2020,82,7,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0030821036263419836,0.0025,4.010964938455118
18/05/2020,62,6,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.002330371034551256,0.0022,4.007493114092781
11/05/2020,69,4,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0025934774416780104,0.0014,4.0087082526195985
04/05/2020,28,5,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0010524256285070188,0.0018,4.001591012676808
27/04/2020,112,5,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.004209702514028075,0.0018,4.016172674998621
20/04/2020,264,12,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.009922870211637607,0.0043,4.042558540152378
13/04/2020,251,11,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.009434244026973633,0.0039,4.0403018543168585
06/04/2020,327,6,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.012290827875778398,0.0022,4.053494786893736
30/03/2020,341,6,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.012817040690031907,0.0022,4.055925063947371
23/03/2020,129,1,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.004848675217050194,0.0004,4.019123725706607
16/03/2020,13,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.000488626184663973,0.0,3.998987144405057
09/03/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
02/03/2020,1,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,3.7586629589536384e-05,0.0,3.9969040497876547
24/02/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
17/02/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
10/02/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
03/02/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
27/01/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
20/01/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
13/01/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
06/01/2020,0,0,Lithuania,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.22969700015331357,0.7892812355172114,2786844.0,0.0,0.0,3.9967304585695382
04/01/2021,1070,19,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.18080522905850252,0.0307,0.7524982056590515
28/12/2020,1782,47,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.30111674596472104,0.0758,1.0185314394258314
21/12/2020,2795,44,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.47229029459674254,0.071,1.3970309700518815
14/12/2020,3588,46,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.6062889363195393,0.0742,1.6933292205814552
07/12/2020,3711,44,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.6270730888187878,0.071,1.739287208999031
30/11/2020,3640,44,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.6150757324980833,0.071,1.7127586140588043
23/11/2020,3789,40,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.6402532830866038,0.0645,1.7684312992150544
16/11/2020,4063,37,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.6865529398735474,0.0597,1.8708092571533939
09/11/2020,3699,25,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.625045366623739,0.0403,1.7348035028119502
02/11/2020,4578,15,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.773576017411051,0.0242,2.063234981015601
26/10/2020,3558,12,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.6012196308319178,0.0194,1.682119955113754
19/10/2020,1286,3,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.2173042285693778,0.0048,0.8332049170265016
12/10/2020,651,5,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.110003929081388,0.0081,0.5959421312934887
05/10/2020,352,1,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.059479851054759704,0.0016,0.4842231187987315
28/09/2020,553,0,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.0934441978218242,0.0,0.5593251974323309
21/09/2020,610,0,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.10307587824830518,0.0,0.5806228018209635
14/09/2020,298,0,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.05035510117704089,0.0,0.46404644095686903
07/09/2020,271,0,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.04579272623818148,0.0,0.4539581020359378
31/08/2020,1079,0,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.182326020704789,0.0,0.755860985299362
24/08/2020,265,1,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.04477886514065717,0.0016,0.45171624894239754
17/08/2020,326,4,Luxembourg,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.6709777308953667,0.08617544073195274,619896.0,0.055086452965487684,0.0065,0.474508422060057
