country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Italy,1811,104,2020-06-29,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.003245716319580861,2e-06,2.909081791294683
Italy,1301,123,2020-07-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.002331682458185919,2e-06,2.904720612172904
Italy,1450,93,2020-07-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.002598723723573853,2e-06,2.9059947605829923
Italy,1373,91,2020-07-20,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.0024607225327357937,2e-06,2.90533630804892
Italy,1684,62,2020-07-27,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.003018103965860944,1e-06,2.907995772180044
Italy,1952,47,2020-08-03,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.0034984197989076974,1e-06,2.910287529051881
Italy,2496,51,2020-08-10,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.0044733892510623015,1e-06,2.9149394534484445
Italy,3349,191,2020-08-17,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.006002155689826782,3e-06,2.9222337393129107
Italy,5430,41,2020-08-24,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.009731772288969672,1e-06,2.94002906039609
Italy,8873,40,2020-08-31,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.015902396965014345,1e-06,2.9694712951339026
Italy,9416,64,2020-09-07,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.01687557419391131,1e-06,2.9741146681988546
Italy,10119,69,2020-09-14,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.01813550714403022,1e-06,2.9801262543216205
Italy,10403,97,2020-09-21,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.018644498549199168,2e-06,2.9825548324992384
Italy,11714,128,2020-09-28,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.02099410323996146,2e-06,2.993765628241693
Italy,15459,151,2020-10-05,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.02770597933981255,3e-06,3.0257903651261273
Italy,29621,180,2020-10-12,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.05308744511446973,3e-06,3.1468943234057973
Italy,59291,377,2020-10-19,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.10626270916856369,6e-06,3.4006123323139863
Italy,111541,795,2020-10-26,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.19990637438010425,1.3e-05,3.8474194090060285
Italy,183553,1488,2020-11-02,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.32896795560907,2.5e-05,4.463217901001194
Italy,225769,2568,2020-11-09,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.40462845265347946,4.3e-05,4.824220916305141
Italy,243425,3835,2020-11-16,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.4362719464903208,6.4e-05,4.9752032272348
Italy,230339,4594,2020-11-23,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.41281891294088124,7.6e-05,4.863300501768924
Italy,176310,5081,2020-11-30,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.3159868825540042,8.4e-05,4.401280606140324
Italy,143700,5174,2020-12-07,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.25754248212245706,8.6e-05,4.122421682294821
Italy,114834,4442,2020-12-14,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.20580816556750336,7.4e-05,3.8755789440021413
Italy,109473,4279,2020-12-21,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.19620005668331064,7.1e-05,3.829735255233796
Italy,94511,3126,2020-12-28,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.16938481230254374,5.2e-05,3.7017902316650626
Italy,121045,3423,2021-01-04,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.21693966422068764,5.7e-05,3.9286912646401184
Italy,104786,3422,2021-01-11,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.18779990627476537,5.7e-05,3.789655163971488
Italy,85536,3284,2021-01-18,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.1532996085652504,5.4e-05,3.6250420304533675
Italy,86219,3055,2021-01-25,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.1545236970502166,5.1e-05,3.6308825899439063
Italy,83706,2757,2021-02-01,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.15001984000377444,4.6e-05,3.6093930936046315
Italy,85141,2304,2021-02-08,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.15259168037848375,3.8e-05,3.6216642544668916
Italy,87367,2141,2021-02-15,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.15658116934998403,3.6e-05,3.6406995186337143
Italy,116019,1981,2021-02-22,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.20793195012780336,3.3e-05,3.8857122719615687
Italy,142221,2086,2021-03-01,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.0755813953488372,0.25806451612903225,60297396.0,0.25489178392441175,3.5e-05,4.109774262841663
Latvia,3,0,2020-03-09,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0001694903026201374,0.0,4.330659629842351
Latvia,28,0,2020-03-16,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0015819094911212824,0.0,4.346969432365802
Latvia,108,0,2020-03-23,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.006101650894324946,0.0,4.399160800440846
Latvia,237,0,2020-03-30,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.013389733906990853,0.0,4.483319381461856
Latvia,157,1,2020-04-06,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.008869992503787191,1e-06,4.431128013386811
Latvia,118,4,2020-04-13,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.006666618569725404,2e-06,4.405684721450227
Latvia,76,0,2020-04-20,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.004293754333043481,0.0,4.378284253210829
Latvia,85,7,2020-04-27,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0048022252409038926,4e-06,4.384155782119271
Latvia,67,4,2020-05-04,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.003785283425183069,2e-06,4.372412724302386
Latvia,60,2,2020-05-11,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.003389806052402748,1e-06,4.3678459795958195
Latvia,69,1,2020-05-18,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0038982769602631602,1e-06,4.373717508504262
Latvia,39,3,2020-05-25,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.002203373934061786,2e-06,4.354145745476121
Latvia,19,2,2020-06-01,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0010734385832608703,1e-06,4.341097903457359
Latvia,22,1,2020-06-08,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0012429288858810076,1e-06,4.343055079760173
Latvia,9,3,2020-06-15,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0005084709078604122,2e-06,4.334573982447979
Latvia,14,2,2020-06-22,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0007909547455606412,1e-06,4.33783594295267
Latvia,5,0,2020-06-29,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.000282483837700229,0.0,4.3319644140442275
Latvia,8,0,2020-07-06,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.00045197414032036644,0.0,4.333921590347041
Latvia,49,0,2020-07-13,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0027683416094622442,0.0,4.360669666485501
Latvia,19,1,2020-07-20,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0010734385832608703,1e-06,4.341097903457359
Latvia,27,0,2020-07-27,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0015254127235812365,0.0,4.346317040264863
Latvia,24,1,2020-08-03,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0013559224209610992,1e-06,4.344359863962049
Latvia,47,0,2020-08-10,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.002655348074382153,0.0,4.359364882283625
Latvia,32,0,2020-08-17,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0018078965612814658,0.0,4.3495790007695545
Latvia,15,1,2020-08-24,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.000847451513100687,1e-06,4.338488335053608
Latvia,56,1,2020-08-31,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0031638189822425647,1e-06,4.365236411192067
Latvia,35,1,2020-09-07,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.001977386863901603,1e-06,4.351536177072369
Latvia,46,0,2020-09-14,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0025988513068421065,0.0,4.358712490182687
Latvia,51,1,2020-09-21,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.0028813351445423356,1e-06,4.361974450687377
Latvia,151,0,2020-09-28,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.008531011898546915,0.0,4.427213660781183
Latvia,410,2,2020-10-05,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.023163674691418775,1e-06,4.596183214924139
Latvia,584,2,2020-10-12,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.03299411224338675,1e-06,4.70969944048736
Latvia,780,2,2020-10-19,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.04406747868123572,1e-06,4.837568292271219
Latvia,1228,14,2020-10-26,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.06937803053917625,7e-06,5.129839953491468
Latvia,1458,18,2020-11-02,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.08237228707338679,9e-06,5.27989013670722
Latvia,1959,25,2020-11-09,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.11067716761094971,1.3e-05,5.606738579277184
Latvia,2452,24,2020-11-16,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.13853007400819228,1.3e-05,5.928367885039645
Latvia,2573,30,2020-11-23,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.14536618288053785,1.6e-05,6.00730732925315
Latvia,3855,44,2020-11-30,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.21779503886687657,2.3e-05,6.843674002655735
Latvia,4338,65,2020-12-07,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.2450829775887187,3.4e-05,7.158779387408814
Latvia,4362,87,2020-12-14,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.2464389000096798,4.5e-05,7.174436797831328
Latvia,5265,90,2020-12-21,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.29745548109834113,4.7e-05,7.76354686497839
Latvia,5390,120,2020-12-28,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.3045175770408468,6.3e-05,7.8450958775956465
Latvia,7071,169,2021-01-04,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.39948864327566386,8.8e-05,8.941766999272517
Latvia,6096,129,2021-01-11,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.34440429492411917,6.7e-05,8.305684700857913
Latvia,5344,133,2021-01-18,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.30191872573400474,7e-05,7.815085840952496
Latvia,5233,84,2021-01-25,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.29564758453705964,4.4e-05,7.742670317748372
Latvia,5559,144,2021-02-01,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.31406553075511456,7.5e-05,7.955350142654178
Latvia,4906,112,2021-02-08,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.2771731415514647,5.9e-05,7.529338100741629
Latvia,4813,91,2021-02-15,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10048300536672633,0.15725806451612903,1912789.0,0.27191894217024043,4.8e-05,7.46866563535439
