dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita
02/01/2020,0,0,Greece,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.084158669859252,0.04867025057542225,10716322.0,0.0
01/01/2020,0,0,Greece,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.084158669859252,0.04867025057542225,10716322.0,0.0
31/12/2019,0,0,Greece,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.084158669859252,0.04867025057542225,10716322.0,0.0
24/10/2020,1820,38,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.08337736231963222
23/10/2020,2066,47,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.09464704975404405
22/10/2020,2032,46,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.09308945067774323
21/10/2020,1423,48,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.06519010251694321
20/10/2020,989,38,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04530780842533861
19/10/2020,1478,31,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.06770974808154749
18/10/2020,1474,33,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.06752650113139444
17/10/2020,1791,24,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0820488219310227
16/10/2020,1293,33,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.05923457663696948
15/10/2020,950,29,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.043521150661346486
14/10/2020,920,27,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.042146798535198704
13/10/2020,1285,28,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.058868082736663406
12/10/2020,913,14,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04182611637243089
11/10/2020,1068,21,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04892693569086111
10/10/2020,1374,20,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0629453273775685
09/10/2020,1176,15,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.053874603344993124
08/10/2020,932,21,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04269653938565782
07/10/2020,816,24,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.03738237783121972
06/10/2020,818,20,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.037474001306296245
05/10/2020,905,11,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04145962247212481
04/10/2020,858,10,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.03930647080782662
03/10/2020,1086,14,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04975154696654977
02/10/2020,1322,17,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.060563117025579004
01/10/2020,848,16,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.03884835343244403
30/09/2020,894,8,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04095569335920396
29/09/2020,851,8,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.038985788645058805
28/09/2020,702,13,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.03215983975185814
27/09/2020,937,6,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04292559807334912
26/09/2020,950,12,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.043521150661346486
25/09/2020,927,9,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04246748069796652
24/09/2020,750,7,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.03435880315369459
23/09/2020,951,8,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04356696239888475
22/09/2020,633,8,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.028998829861718235
21/09/2020,876,3,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04013108208351529
20/09/2020,1070,8,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04901855916593762
19/09/2020,809,6,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.037061695668451904
18/09/2020,941,6,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.04310884502350216
17/09/2020,710,9,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.032526333652164216
16/09/2020,1307,12,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.05987594096250512
15/09/2020,844,5,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.03866510648229099
14/09/2020,484,4,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.02217288096851758
13/09/2020,916,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.041963551585045666
12/09/2020,718,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0328928275524703
11/09/2020,476,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.021806387068211502
10/09/2020,411,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.018828624128224638
09/09/2020,341,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.015621802500546476
08/09/2020,576,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.02638756082203745
07/09/2020,495,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.022676810081438434
06/09/2020,510,3,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.023363986144512325
05/09/2020,459,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.021027587530061093
04/09/2020,301,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0137893329990161
03/09/2020,365,3,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.016721284201464702
02/09/2020,118,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.005405785029514617
01/09/2020,178,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.008154489281810184
31/08/2020,292,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.013377027361171764
30/08/2020,158,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.007238254531044996
29/08/2020,132,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.006047149355050249
28/08/2020,91,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0041688681159816115
27/08/2020,73,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.003344256840292941
26/08/2020,24,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0010994817009182271
25/08/2020,36,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0016492225513773406
24/08/2020,22,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0010078582258417081
23/08/2020,35,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0016034108138390812
22/08/2020,52,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.002382210351989492
21/08/2020,44,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0020157164516834162
20/08/2020,32,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.001465975601224303
19/08/2020,0,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0
18/08/2020,54,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.002473833827066011
17/08/2020,39,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.001786657763992119
16/08/2020,24,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0010994817009182271
15/08/2020,40,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0018324695015303784
14/08/2020,45,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0020615281892216756
13/08/2020,22,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0010078582258417081
12/08/2020,15,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0006871760630738919
11/08/2020,35,3,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0016034108138390812
10/08/2020,43,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.001969904714145157
09/08/2020,32,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.001465975601224303
08/08/2020,24,2,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0010994817009182271
07/08/2020,33,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0015117873387625622
06/08/2020,11,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0005039291129208541
05/08/2020,9,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.00041230563784433515
04/08/2020,9,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.00041230563784433515
03/08/2020,9,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.00041230563784433515
02/08/2020,21,1,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0009620464883034487
01/08/2020,0,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0
31/07/2020,21,0,Hungary,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.028675122841314196,0.4439566461344132,9769949.0,0.0009620464883034487
