dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
18/01/2021,21882,546,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.12216586111798057,0.0282,4.498126957684654
11/01/2021,32842,746,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.18335486750921845,0.0385,4.86689567815423
04/01/2021,22000,645,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.12282464786562347,0.0333,4.502097277850294
28/12/2020,27135,940,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.15149303726516783,0.0486,4.674873498617745
21/12/2020,34959,1009,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.19517394839701502,0.0521,4.938125913668289
14/12/2020,42759,1065,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.2387208690039179,0.055,5.200570805973278
07/12/2020,42040,1127,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.23470673619412774,0.0582,5.176378770387728
30/11/2020,52891,1146,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.29528720228457683,0.0592,5.541479991721246
23/11/2020,58364,1121,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.3258426249104204,0.0579,5.725628824488581
16/11/2020,56530,1047,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.3156035156292588,0.0541,5.663920628015844
09/11/2020,57088,812,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.31871879533421416,0.0419,5.682695531849969
02/11/2020,37015,676,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.20665247003391146,0.0349,5.007303695537399
26/10/2020,29260,519,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.1633567816612792,0.0268,4.746372908380323
19/10/2020,25105,461,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.14015967203029442,0.0238,4.606570533056319
12/10/2020,21218,464,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.11845878992785447,0.024,4.475785495057665
05/10/2020,11392,229,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.06360083584023557,0.0118,4.145172224315509
28/09/2020,9892,283,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.05522642803121578,0.0146,4.094702052718395
21/09/2020,9286,272,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.051843167276371796,0.0141,4.0743121033931615
14/09/2020,8481,270,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.047348901752197844,0.0139,4.047226444636044
07/09/2020,8229,315,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.04594200124028252,0.0163,4.038747455807728
31/08/2020,8260,306,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.04611507233500226,0.0158,4.039790506020736
24/08/2020,8064,281,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.045020816381290345,0.0145,4.033195736932046
17/08/2020,8693,291,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.04853248472253931,0.015,4.0543595622217685
10/08/2020,8582,287,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.047912778544671845,0.0148,4.050624769523583
03/08/2020,8388,226,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.046829688468038616,0.0117,4.044097293997023
27/07/2020,7340,161,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.040978768878803466,0.0083,4.008835467441173
20/07/2020,4923,142,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.02748480642920292,0.0073,3.927511197607691
13/07/2020,3562,134,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.01988642707715231,0.0069,3.881717928578577
06/07/2020,2660,138,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.014850616514661746,0.0071,3.8513685320581796
29/06/2020,2268,100,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.01266210460723791,0.0052,3.8381789938808004
22/06/2020,2046,102,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.011422692251502982,0.0053,3.8307094084844278
15/06/2020,1520,84,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.008486066579806712,0.0043,3.8130112016443736
08/06/2020,1222,64,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.006822350895081449,0.0033,3.80298446088708
01/06/2020,1187,83,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0066269480462043204,0.0043,3.801806823549814
25/05/2020,1199,82,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.006693943308676479,0.0042,3.802210584922591
18/05/2020,1509,145,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0084246542558739,0.0075,3.8126410870526612
11/05/2020,2199,172,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.012276881848023,0.0089,3.8358573659873327
04/05/2020,2127,172,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.011874910273190051,0.0089,3.8334347977506718
27/04/2020,2290,174,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.012784929255103532,0.009,3.838919223064225
20/04/2020,2446,128,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.013655867667241589,0.0066,3.8441681209103247
13/04/2020,2436,158,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.013600038281848126,0.0082,3.8438316530996772
06/04/2020,2104,108,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.011746502686785081,0.0056,3.832660921786183
30/03/2020,1327,38,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.007408559441712833,0.002,3.8065173728988775
23/03/2020,294,2,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0016413839305678773,0.0001,3.771760248058999
16/03/2020,124,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0006922843788789686,0.0,3.766040295277993
09/03/2020,12,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,6.699526247215826e-05,0.0,3.762271855798742
02/03/2020,3,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,1.6748815618039564e-05,0.0,3.761969034769159
24/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
17/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
10/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
03/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
27/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
20/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
13/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
06/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.006026420948658462,0.5113805011642161,19356544.0,0.0,0.0,3.7618680944259646
01/02/2021,12886,574,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.2553217700303268,0.1052,6.462576143788711
25/01/2021,12642,542,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.2504871811829421,0.0994,6.436593509868704
18/01/2021,15316,519,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.3034695196169863,0.0952,6.7213376209428795
11/01/2021,20970,486,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.41549724643302455,0.0891,7.323410621695831
04/01/2021,20007,642,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.3964164715968298,0.1177,7.220864406675476
28/12/2020,16756,324,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.3320015193720438,0.0594,6.874677755552757
21/12/2020,18352,380,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.3636244857672325,0.0697,7.044629738078704
14/12/2020,16253,179,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.3220351333464925,0.0328,6.821115194643891
07/12/2020,10998,180,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.2179131481292515,0.033,6.261530189522428
30/11/2020,9492,145,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.18807343171875388,0.0266,6.101161965409597
23/11/2020,9474,161,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.18771678172181566,0.0295,6.099245213726973
16/11/2020,11272,159,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.22334215363819993,0.0292,6.29070740958014
09/11/2020,15549,132,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.30808615568846437,0.0242,6.746148906612395
02/11/2020,16103,60,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.319063050038674,0.011,6.805142263955362
26/10/2020,14008,71,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.27755295317280915,0.013,6.582053665338908
19/10/2020,9984,27,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.19782186496839851,0.005,6.153553178067971
12/10/2020,6712,6,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.1329908210805179,0.0011,5.80513031664886
05/10/2020,4061,11,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.08046420208700583,0.002,5.522835388280258
28/09/2020,2401,5,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.04757314681381458,0.0009,5.346068288660538
21/09/2020,1145,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.02268690258301445,0.0002,5.212321615695256
14/09/2020,918,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.01818914984384914,0.0002,5.188149247253282
07/09/2020,738,4,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.014622649874466959,0.0007,5.168981730427047
31/08/2020,520,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.010303222133770756,0.0,5.145767737826386
24/08/2020,454,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.00899550547833062,0.0004,5.138739648323432
17/08/2020,306,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.02242152668189918,1.0000000000000002,5454073.0,0.006063049947949714,0.0,5.122979690044084
