country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Germany,18656,1605,2020-04-20,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.024251398947721447,1.9e-05,2.2616371703277522
Germany,13521,1346,2020-04-27,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.017576284582554766,1.6e-05,2.241144197711631
Germany,7982,942,2020-05-04,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.010376000557499604,1.1e-05,2.219038925010424
Germany,6400,725,2020-05-11,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.008319519364569965,9e-06,2.212725413291105
Germany,5122,518,2020-05-18,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.0066582153414574,6e-06,2.2076251174773946
Germany,3873,322,2020-05-25,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.005034609140465543,4e-06,2.2026405560757327
Germany,3245,254,2020-06-01,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.004218256302817115,3e-06,2.20013430742862
Germany,2378,163,2020-06-08,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.0030912214138980277,2e-06,2.1966742475925582
Germany,2268,117,2020-06-15,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.0029482296748194817,1e-06,2.196235254995134
Germany,3898,94,2020-06-22,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.005067107262983394,1e-06,2.2027403271206016
Germany,3402,76,2020-06-29,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.0044223445122292225,1e-06,2.200760869590398
Germany,2793,55,2020-07-06,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.0036306902476943618,1e-06,2.198330446937386
Germany,2409,48,2020-07-13,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.0031315190858201636,1e-06,2.1967979636881956
Germany,2860,22,2020-07-20,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.003717785216042203,0.0,2.1985978333376353
Germany,3786,32,2020-07-27,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.00492151567410342,0.0,2.202293352839588
Germany,4793,30,2020-08-03,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.006230540049122476,0.0,2.206312130526917
Germany,5925,49,2020-08-10,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.007702055036730788,1e-06,2.210829763438592
Germany,7687,35,2020-08-17,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.009992522711788956,0.0,2.2178616266809685
Germany,9561,40,2020-08-24,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.012428581975727099,0.0,2.225340464204359
Germany,8806,26,2020-08-31,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.011447138675687986,0.0,2.2223273786493114
Germany,8418,27,2020-09-07,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.010942767814210932,0.0,2.220778932032942
Germany,9556,25,2020-09-14,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.012422082351223529,0.0,2.2253205099953854
Germany,11982,36,2020-09-21,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.015575700160355832,0.0,2.2350022921894865
Germany,12995,74,2020-09-28,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.016892524084779172,1e-06,2.2390450149275845
Germany,15287,74,2020-10-05,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.01987195195721579,1e-06,2.248192024321187
Germany,24712,87,2020-10-12,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.03212374414644578,1e-06,2.2858057082368526
Germany,40968,168,2020-10-19,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.05325532333245349,2e-06,2.3506808324525617
Germany,71567,267,2020-10-26,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.09303172536940293,3e-06,2.472796600530593
Germany,107161,474,2020-11-02,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.1393012522854191,6e-06,2.614846623373479
Germany,126841,822,2020-11-09,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.16488377433147172,1e-05,2.693386389894465
Germany,129459,1195,2020-11-16,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.1682869777215411,1.4e-05,2.7038344137131616
Germany,127806,1565,2020-11-23,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.16613820186066078,1.9e-05,2.6972375522264134
Germany,124736,2136,2020-11-30,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.1621474324154686,2.6e-05,2.6849856679164836
Germany,129785,2671,2020-12-07,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.1687107532391739,3.2e-05,2.7051354281382545
Germany,153424,3056,2020-12-14,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.1994396779671535,3.7e-05,2.799474937324718
Germany,173574,4300,2020-12-21,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.22563316471654174,5.2e-05,2.8798903994892444
Germany,141182,3851,2020-12-28,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.18352599733261202,4.6e-05,2.750619052073198
Germany,145511,6112,2021-01-04,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.18915337222780315,7.4e-05,2.7678954062027383
Germany,119635,5947,2021-01-11,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.15551651549692624,7.2e-05,2.664628383921385
Germany,101006,5454,2021-01-18,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.13130021452152404,6.6e-05,2.5902829921266965
Germany,80306,5033,2021-01-25,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.10439176907674308,6.1e-05,2.5076725669750495
Germany,66574,4555,2021-02-01,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.08654120034013764,5.5e-05,2.4528703274493284
Germany,50442,3401,2021-02-08,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.015429142123392376,0.45185185185185184,83132799.0,0.06557081184181847,4.1e-05,2.3884900676161704
Greece,0,0,2020-01-06,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-01-13,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-01-20,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-01-27,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-02-03,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-02-10,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-02-17,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,0,0,2020-02-24,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0,0.0,2.1495144710212166
Greece,7,0,2020-03-02,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,7.058996252661096e-05,0.0,2.1498516318331244
Greece,66,0,2020-03-09,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0006655625038223319,0.0,2.152693415819202
Greece,258,4,2020-03-16,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.002601744333123661,0.0,2.1619412552315236
Greece,293,11,2020-03-23,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.002954694145756716,1e-06,2.1636270592910614
Greece,532,23,2020-03-30,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.005364837152022434,2e-06,2.175138692726191
Greece,579,35,2020-04-06,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0058387983289868205,3e-06,2.1774024867489987
Greece,379,25,2020-04-13,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0038219422567979367,2e-06,2.1677693206944975
Greece,121,12,2020-04-20,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0012201979236742752,1e-06,2.15534253648419
Greece,271,20,2020-04-27,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0027328399778159384,2e-06,2.162567411025066
Greece,120,14,2020-05-04,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0012101136433133306,1e-06,2.155294370653918
Greece,90,7,2020-05-11,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0009075852324849981,1e-06,2.1538493957457425
Greece,118,12,2020-05-18,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0011899450825914421,1e-06,2.1551980389933725
Greece,44,8,2020-05-25,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0004437083358815546,1e-06,2.151633767553207
Greece,39,4,2020-06-01,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0003932869340768325,0.0,2.151392938401844
Greece,80,5,2020-06-08,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0008067424288755538,0.0,2.1533677374430176
Greece,124,3,2020-06-15,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0012504507647571085,0.0,2.1554870339750076
Greece,145,7,2020-06-22,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0014622206523369414,1e-06,2.15649851641073
Greece,110,1,2020-06-29,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0011092708397038866,0.0,2.1548127123511924
Greece,143,1,2020-07-06,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0014420520916150527,0.0,2.1564021847501853
Greece,284,1,2020-07-13,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0028639356225082166,0.0,2.163193566818609
Greece,204,1,2020-07-20,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0020571931936326626,0.0,2.159340300396808
Greece,186,8,2020-07-27,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.0018756761471356625,1e-06,2.158473315451903
Greece,469,6,2020-08-03,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.004729527489282935,1e-06,2.172104245419023
Greece,961,4,2020-08-10,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.00969099342686759,0.0,2.195801833913097
Greece,1452,16,2020-08-17,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.014642375084091303,1e-06,2.2194512565768982
Greece,1589,14,2020-08-24,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.01602392149354069,1e-06,2.2260499753242327
Greece,1470,20,2020-08-31,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.014823892130588302,2e-06,2.220318241521804
Greece,1390,22,2020-09-07,0.7547169811320753,0.07939116623890713,0.1933028919330289,0.38977859864868036,0.8448883666274956,0.05448097344230887,0.18518518518518517,10716322.0,0.014017149701712748,2e-06,2.216464975100003
