country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Luxembourg,477,30,2020-04-13,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.08315535290903107,4.8e-05,0.5720596107526758
Luxembourg,269,7,2020-04-20,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.04689473780404478,1.1e-05,0.4752852573324798
Luxembourg,173,15,2020-04-27,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.030159069294051107,2.4e-05,0.4306201711385431
Luxembourg,101,8,2020-05-04,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.017607317911555845,1.3e-05,0.39712135649309066
Luxembourg,62,5,2020-05-11,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.010808452579370915,8e-06,0.3789761652268039
Luxembourg,59,6,2020-05-18,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.010285462938433612,1e-05,0.37758038128324345
Luxembourg,47,3,2020-05-25,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.008193504374684404,5e-06,0.3719972455090014
Luxembourg,26,0,2020-06-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.004532576888123287,0.0,0.3622267579040777
Luxembourg,21,0,2020-06-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.003660927486561117,0.0,0.35990045133147686
Luxembourg,31,0,2020-06-15,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.005404226289685458,0.0,0.36455306447667857
Luxembourg,50,0,2020-06-22,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.008716494015621707,0.0,0.3733930294525618
Luxembourg,122,0,2020-06-29,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.021268245398116965,0.0,0.4068918440980143
Luxembourg,280,0,2020-07-06,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.04881236648748155,0.0,0.4804031317922016
Luxembourg,403,1,2020-07-13,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.07025494176591096,2e-06,0.5376302734781829
Luxembourg,558,0,2020-07-20,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.09727607321433825,0.0,0.6097457772288097
Luxembourg,789,1,2020-07-27,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.13754627556651053,2e-06,0.7172211408829698
Luxembourg,423,5,2020-08-03,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.07374153937215963,8e-06,0.5469354997685864
Luxembourg,418,2,2020-08-10,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.07286988997059747,3e-06,0.5446091931959856
Luxembourg,326,4,2020-08-17,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.05683154098185353,6e-06,0.5018051522601296
Luxembourg,265,1,2020-08-24,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.04619741828279504,2e-06,0.4734242120743991
Luxembourg,1079,0,2020-08-31,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.18810194085711643,0.0,0.8521469220938199
Luxembourg,271,0,2020-09-07,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.047243397564669644,0.0,0.47621577996152015
Luxembourg,298,0,2020-09-14,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.05195030433310537,0.0,0.4887778354535648
Luxembourg,610,0,2020-09-21,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.10634122699058482,0.0,0.6339393655838588
Luxembourg,553,0,2020-09-28,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.09640442381277607,0.0,0.6074194706562089
Luxembourg,352,1,2020-10-05,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.06136411786997681,2e-06,0.5139019464376541
Luxembourg,651,5,2020-10-12,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.11348875208339462,8e-06,0.6530150794791858
Luxembourg,1286,3,2020-10-19,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.22418822608179031,5e-06,0.9484560141994959
Luxembourg,3558,12,2020-10-26,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.6202657141516406,1.9e-05,2.005529720789329
Luxembourg,4578,15,2020-11-02,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.7980821920703234,2.4e-05,2.4800962615999054
Luxembourg,3699,25,2020-11-09,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.6448462272756937,4e-05,2.071131566136673
Luxembourg,4063,37,2020-11-16,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.7083023037094198,6e-05,2.240486684622016
Luxembourg,3789,40,2020-11-23,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.6605359165038129,6.5e-05,2.113005084443489
Luxembourg,3640,44,2020-11-30,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.6345607643372603,7.1e-05,2.0436811485799833
Luxembourg,3711,44,2020-12-07,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.6469381858394431,7.1e-05,2.0767147019109156
Luxembourg,3588,46,2020-12-14,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.6254956105610137,7.4e-05,2.0194875602249343
Luxembourg,2795,44,2020-12-21,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.48725201547325336,7.1e-05,1.6505353378104368
Luxembourg,1782,47,2020-12-28,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.3106558467167576,7.6e-05,1.1792256262015015
Luxembourg,1065,27,2021-01-04,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.18566132253274234,4.4e-05,0.8456332636905375
Luxembourg,868,19,2021-01-11,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.15131833611119283,3.1e-05,0.7539767847300634
Luxembourg,852,12,2021-01-18,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.14852905802619387,1.9e-05,0.7465326036977405
Luxembourg,965,16,2021-01-25,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.16822833450149893,2.6e-05,0.7991071322385201
Luxembourg,1179,13,2021-02-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.20553492888835984,2.1e-05,0.8986730535458372
Luxembourg,1036,14,2021-02-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.18060575600368176,2.3e-05,0.8321406855694525
Luxembourg,1254,18,2021-02-15,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.21860966991179237,2.9e-05,0.9335676521348503
Luxembourg,1287,13,2021-02-22,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.22436255596210272,2.1e-05,0.948921275514016
Luxembourg,1221,24,2021-03-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.21285678386148205,3.9e-05,0.9182140287556846
Luxembourg,1231,27,2021-03-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.2146000826646064,4.4e-05,0.9228666419008862
Luxembourg,1539,29,2021-03-15,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.2682936858008361,4.7e-05,1.0661671267730994
Luxembourg,1339,20,2021-03-22,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.2334277097383493,3.2e-05,0.9731148638690651
Luxembourg,1605,12,2021-03-29,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.24014423491658185,0.05078125,619896.0,0.27979945790145677,1.9e-05,1.096874373531431
Malta,3,0,2020-03-09,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0006449761295734234,0.0,1.1793756241178706
Malta,27,0,2020-03-16,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.005804785166160811,0.0,1.202896368537165
Malta,77,0,2020-03-23,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.016554387325717866,0.0,1.2518979194106952
Malta,49,0,2020-03-30,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.010534610116365915,0.0,1.2244570509215185
Malta,85,0,2020-04-06,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.018274323671246998,0.0,1.2597381675504602
Malta,143,3,2020-04-13,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.03074386217633318,6e-06,1.3165799665637556
Malta,47,0,2020-04-20,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.010104626029983632,0.0,1.222496988886577
Malta,18,1,2020-04-27,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.00386985677744054,2e-06,1.1940760893799294
Malta,30,0,2020-05-04,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.006449761295734234,0.0,1.205836461589577
Malta,23,1,2020-05-11,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.004944816993396246,2e-06,1.1989762444672825
Malta,55,1,2020-05-18,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.011824562375512762,2e-06,1.2303372370263421
Malta,53,0,2020-05-25,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.01139457828913048,0.0,1.228377174991401
Malta,8,3,2020-06-01,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0017199363455291292,6e-06,1.1842757792052236
Malta,11,0,2020-06-08,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0023649124751025526,0.0,1.1872158722576351
Malta,20,0,2020-06-15,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.004299840863822822,0.0,1.1960361514148707
Malta,15,0,2020-06-22,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.003224880647867117,0.0,1.1911359963275174
Malta,5,0,2020-06-29,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0010749602159557056,0.0,1.1813356861528117
Malta,2,0,2020-07-06,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0004299840863822823,0.0,1.1783955931004
Malta,2,0,2020-07-13,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0004299840863822823,0.0,1.1783955931004
Malta,2,0,2020-07-20,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0004299840863822823,0.0,1.1783955931004
Malta,24,0,2020-07-27,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.005159809036587387,0.0,1.199956275484753
Malta,84,0,2020-08-03,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.018059331628055855,0.0,1.2587581365329896
Malta,223,0,2020-08-10,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.047943225631624474,0.0,1.394982447961404
Malta,367,0,2020-08-17,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0789020798511488,0.0,1.536106914477172
Malta,295,1,2020-08-24,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.06342265274138664,2e-06,1.4655446812192876
Malta,217,2,2020-08-31,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.04665327337247763,4e-06,1.3891022618565805
Malta,192,2,2020-09-07,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.0412784722926991,4e-06,1.3646014864198153
Malta,329,1,2020-09-14,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.07073238220988544,2e-06,1.4988657358132884
Malta,371,6,2020-09-21,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.07976204802391336,1.2e-05,1.540027038547054
Malta,230,11,2020-09-28,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.04944816993396246,2.2e-05,1.4018426650836986
Malta,311,7,2020-10-05,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.06686252543244489,1.4e-05,1.4812251774988174
Malta,517,4,2020-10-12,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.11115088632981998,8e-06,1.6831115670977628
Malta,894,2,2020-10-19,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.19220288661288018,4e-06,2.052583260684182
Malta,838,8,2020-10-26,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.18016333219417627,1.6e-05,1.9977015237058278
Malta,823,8,2020-11-02,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.17693845154630913,1.6e-05,1.9830010584437687
Malta,842,14,2020-11-09,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.18102330036694084,2.8e-05,2.00162164777571
Malta,894,20,2020-11-16,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.19220288661288018,4e-05,2.052583260684182
Malta,867,15,2020-11-23,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.06487120650092301,0.08203125,502653.0,0.18639810144671937,3e-05,2.0261224232124753
